onset	duration	titr	surround	centre	response	rt
4503.4462890625	0.00833333333333333	0	30	9.66875	2	0.9833984375
4506.5712890625	0.00833333333333333	0	30	9.66875	2	0.8017578125
4509.6630859375	0.00833333333333333	0	-30	-1.49791666666667	1	0.9267578125
4512.86328125	0.00833333333333333	0	-30	-1.49791666666667	1	0.56640625
4515.7041015625	0.00833333333333333	0	-30	-1.49791666666667	1	0.669921875
4518.419921875	0.00833333333333333	0	-30	-1.49791666666667	1	0.8818359375
4521.49609375	0.00833333333333333	0	30	9.66875	1	0.6455078125
4524.5869140625	0.00833333333333333	0	30	9.66875	2	0.6591796875
4527.5380859375	0.00833333333333333	0	-30	-1.49791666666667	2	0.7568359375
4530.6708984375	0.00833333333333333	0	-30	-1.49791666666667	1	0.6708984375
4533.6123046875	0.00833333333333333	0	-30	-1.49791666666667	1	0.8583984375
4536.99609375	0.00833333333333333	0	30	9.66875	2	0.5146484375
4539.62109375	0.00833333333333333	0	30	9.66875	2	0.5771484375
4542.5537109375	0.00833333333333333	0	-30	-1.49791666666667	2	0.7646484375
4545.75390625	0.00833333333333333	0	-30	-1.49791666666667	2	0.5888671875
4548.728515625	0.00833333333333333	0	30	9.66875	2	0.669921875
4551.7197265625	0.00833333333333333	0	-30	-1.49791666666667	2	0.6630859375
4554.8291015625	0.00833333333333333	0	-30	-1.49791666666667	2	0.7138671875
4557.6875	0.00833333333333333	0	-30	-1.49791666666667	2	0.751953125
4560.9443359375	0.00833333333333333	0	-30	-1.62291666666667	2	0.8466796875
4563.8701171875	0.00833333333333333	0	30	9.66875	2	0.537109375
4566.8525390625	0.00833333333333333	0	30	9.54375	2	0.634765625
4569.9619140625	0.00833333333333333	0	30	9.54375	2	0.6220703125
4572.9873046875	0.00833333333333333	0	-30	-1.62291666666667	2	0.5966796875
4575.919921875	0.00833333333333333	0	-30	-1.62291666666667	2	0.7353515625
4579.1357421875	0.00833333333333333	0	-30	-1.62291666666667	2	0.671875
4582.111328125	0.00833333333333333	0	30	9.54375	1	0.544921875
4585.1201171875	0.00833333333333333	0	30	9.54375	1	0.6484375
4587.9619140625	0.00833333333333333	0	-30	-1.62291666666667	2	1.2138671875
4591.2783203125	0.00833333333333333	0	30	9.54375	1	0.626953125
4594.0615234375	0.00833333333333333	0	-30	-1.74791666666667	2	0.6748046875
4596.912109375	0.00833333333333333	0	30	9.54375	1	0.9287109375
4599.9619140625	0.00833333333333333	0	-30	-1.74791666666667	1	0.654296875
4603.03515625	0.00833333333333333	0	30	9.54375	2	0.9736328125
