onset	duration	titr	surround	centre	response	rt
4582.6103515625	0.00833333333333333	0	-30	-6.9	2	0.908203125
4586.126953125	0.00833333333333333	0	-30	-6.9	2	0.4072265625
4588.9599609375	0.00833333333333333	0	-30	-6.9	2	0.53515625
4591.869140625	0.00833333333333333	0	-30	-6.9	2	0.3857421875
4594.7177734375	0.00833333333333333	0	-30	-6.9	2	0.5126953125
4597.818359375	0.00833333333333333	0	-30	-7.025	2	0.3564453125
4600.7431640625	0.00833333333333333	0	-30	-7.025	2	0.3359375
4603.4267578125	0.00833333333333333	0	-30	-7.025	2	0.412109375
4606.0927734375	0.00833333333333333	0	-30	-7.025	2	0.41015625
4608.943359375	0.00833333333333333	0	-30	-7.025	2	0.34375
4611.96875	0.00833333333333333	0	30	3.62916666666667	2	0.2626953125
4614.71875	0.00833333333333333	0	30	3.62916666666667	2	0.423828125
4617.751953125	0.00833333333333333	0	-30	-7.15	1	0.34375
