onset	duration	titr	surround	centre	response	rt
3935.3232421875	0.00833333333333333	0	-30	-4.91041666666667	1	0.322265625
3937.6728515625	0.00833333333333333	0	30	3.29375	1	0.3564453125
3940.5556640625	0.00833333333333333	0	30	3.29375	2	0.4814453125
3943.3564453125	0.00833333333333333	0	30	3.29375	2	0.2568359375
3946.130859375	0.00833333333333333	0	-30	-4.91041666666667	2	0.2744140625
3948.6064453125	0.00833333333333333	0	30	3.29375	1	0.19921875
3951.173828125	0.00833333333333333	0	30	3.29375	2	0.271484375
3953.7060546875	0.00833333333333333	0	30	3.29375	1	0.2275390625
3956.3974609375	0.00833333333333333	0	30	3.29375	2	0.2568359375
3959.1728515625	0.00833333333333333	0	-30	-4.91041666666667	1	0.009765625
3961.263671875	0.00833333333333333	0	30	3.29375	1	0.4228515625
3963.98046875	0.00833333333333333	0	30	3.29375	2	0.08984375
3966.189453125	0.00833333333333333	0	-30	-4.91041666666667	2	0.2568359375
3968.8974609375	0.00833333333333333	0	30	3.29375	1	2.2607421875
3973.3310546875	0.00833333333333333	0	-30	-4.91041666666667	2	0.36328125
3976.046875	0.00833333333333333	0	30	3.29375	1	0.271484375
3978.47265625	0.00833333333333333	0	-30	-4.91041666666667	2	0.3095703125
3981.2060546875	0.00833333333333333	0	30	3.29375	2	0.0888671875
3983.60546875	0.00833333333333333	0	30	3.29375	2	0.2490234375
3986.1982421875	0.00833333333333333	0	-30	-4.91041666666667	2	0.408203125
