onset	duration	titr	surround	centre	response	rt
4099.9599609375	0.00833333333333333	0	-30	-10.5458333333333	2	2.6806640625
4104.693359375	0.00833333333333333	0	-30	-10.5458333333333	1	1.03515625
4108.1181640625	0.00833333333333333	0	30	-0.23125	1	1.2666015625
4111.78515625	0.00833333333333333	0	-30	-10.5458333333333	2	0.759765625
4114.53515625	0.00833333333333333	0	30	-0.23125	2	0.921875
4117.810546875	0.00833333333333333	0	30	-0.23125	2	0.7109375
4120.5107421875	0.00833333333333333	0	-30	-10.5458333333333	1	0.8505859375
4123.3349609375	0.00833333333333333	0	30	-0.23125	2	0.6103515625
4126.34375	0.00833333333333333	0	30	-0.23125	2	1.369140625
4130.16796875	0.00833333333333333	0	30	-0.23125	2	0.77734375
4133.3603515625	0.00833333333333333	0	-30	-10.5458333333333	2	0.6806640625
4136.4189453125	0.00833333333333333	0	30	-0.35625	2	0.646484375
4139.39453125	0.00833333333333333	0	-30	-10.5458333333333	1	0.703125
4142.1513671875	0.00833333333333333	0	30	-0.35625	1	0.6982421875
4144.818359375	0.00833333333333333	0	30	-0.35625	2	0.6474609375
4147.5439453125	0.00833333333333333	0	30	-0.35625	1	0.59375
4150.1845703125	0.00833333333333333	0	-30	-10.5458333333333	2	0.625
4152.9013671875	0.00833333333333333	0	30	-0.35625	2	0.6767578125
4155.8427734375	0.00833333333333333	0	30	-0.35625	2	0.53515625
4158.833984375	0.00833333333333333	0	-30	-10.5458333333333	2	0.7119140625
4161.642578125	0.00833333333333333	0	-30	-10.5458333333333	1	0.7197265625
4164.54296875	0.00833333333333333	0	30	-0.35625	2	0.6357421875
4167.3271484375	0.00833333333333333	0	-30	-10.5458333333333	2	0.619140625
4170.376953125	0.00833333333333333	0	30	-0.35625	1	0.673828125
4173.009765625	0.00833333333333333	0	-30	-10.5458333333333	2	1.537109375
4177.0087890625	0.00833333333333333	0	30	-0.35625	2	0.666015625
4180.0341796875	0.00833333333333333	0	30	-0.35625	2	1.3291015625
4183.6435546875	0.00833333333333333	0	30	-0.35625	1	1.18359375
4187.2509765625	0.00833333333333333	0	30	-0.35625	2	0.744140625
4190.025390625	0.00833333333333333	0	30	-0.35625	2	0.74609375
