onset	duration	titr	surround	centre	response	rt
4268.99609375	0.00833333333333333	0	30	2.45625	2	0.6943359375
4272.0634765625	0.00833333333333333	0	30	2.45625	2	0.603515625
4275.103515625	0.00833333333333333	0	-30	-11.78125	1	0.6591796875
4277.87109375	0.00833333333333333	0	-30	-11.78125	1	0.8125
4281.044921875	0.00833333333333333	0	30	2.45625	2	0.7021484375
4284.1376953125	0.00833333333333333	0	-30	-11.78125	1	0.537109375
4286.7958984375	0.00833333333333333	0	30	2.45625	1	0.935546875
4289.9287109375	0.00833333333333333	0	30	2.45625	2	0.626953125
4293.1376953125	0.00833333333333333	0	-30	-11.78125	1	0.609375
4296.0458984375	0.00833333333333333	0	-30	-11.65625	1	0.5009765625
4299.0126953125	0.00833333333333333	0	30	2.45625	1	1.53515625
4302.771484375	0.00833333333333333	0	-30	-11.65625	1	0.5439453125
4305.5126953125	0.00833333333333333	0	-30	-11.65625	1	0.5791015625
4308.12890625	0.00833333333333333	0	-30	-11.65625	1	0.466796875
4310.87109375	0.00833333333333333	0	30	2.45625	1	0.4765625
4313.6962890625	0.00833333333333333	0	30	2.45625	1	0.5712890625
4316.5458984375	0.00833333333333333	0	30	2.45625	1	0.505859375
4319.1875	0.00833333333333333	0	-30	-11.65625	1	0.4892578125
4321.8037109375	0.00833333333333333	0	-30	-11.53125	1	0.4248046875
4324.294921875	0.00833333333333333	0	30	2.45625	1	0.3818359375
4327.1123046875	0.00833333333333333	0	30	2.58125	1	0.4208984375
4330.0693359375	0.00833333333333333	0	30	2.58125	1	0.3271484375
4332.662109375	0.00833333333333333	0	-30	-11.53125	1	0.310546875
4335.1123046875	0.00833333333333333	0	-30	-11.53125	1	0.396484375
4338.0458984375	0.00833333333333333	0	30	2.58125	1	0.294921875
4340.5458984375	0.00833333333333333	0	30	2.58125	1	0.3466796875
4343.419921875	0.00833333333333333	0	-30	-11.53125	1	0.4013671875
4346.0615234375	0.00833333333333333	0	-30	-11.53125	1	0.34375
4348.88671875	0.00833333333333333	0	-30	-11.40625	1	0.3427734375
4351.6787109375	0.00833333333333333	0	-30	-11.40625	1	0.302734375
4354.0869140625	0.00833333333333333	0	30	2.58125	1	0.3505859375
4356.6865234375	0.00833333333333333	0	30	2.70625	1	0.3505859375
4359.13671875	0.00833333333333333	0	30	2.70625	1	0.30078125
4361.544921875	0.00833333333333333	0	30	2.70625	1	0.3408203125
4364.2451171875	0.00833333333333333	0	-30	-11.40625	1	0.3046875
4366.6787109375	0.00833333333333333	0	-30	-11.40625	1	0.375
4369.369140625	0.00833333333333333	0	-30	-11.40625	1	0.29296875
4372.1201171875	0.00833333333333333	0	30	2.70625	1	0.3017578125
4374.978515625	0.00833333333333333	0	-30	-11.28125	1	0.291015625
4377.703125	0.00833333333333333	0	-30	-11.28125	1	0.287109375
4380.044921875	0.00833333333333333	0	30	2.70625	1	0.3935546875
4382.6201171875	0.00833333333333333	0	30	2.83125	1	0.345703125
4385.3115234375	0.00833333333333333	0	-30	-11.28125	1	0.3828125
4388.228515625	0.00833333333333333	0	-30	-11.28125	1	0.43359375
4391.0703125	0.00833333333333333	0	30	2.83125	1	1.056640625
4394.5703125	0.00833333333333333	0	30	2.83125	1	0.828125
4397.4775390625	0.00833333333333333	0	-30	-11.28125	1	0.7294921875
4400.26953125	0.00833333333333333	0	30	2.83125	1	0.9208984375
4403.5615234375	0.00833333333333333	0	-30	-11.15625	1	0.5732421875
4406.203125	0.00833333333333333	0	-30	-11.15625	2	1.34765625
4410.14453125	0.00833333333333333	0	30	2.83125	2	0.662109375
4413.15234375	0.00833333333333333	0	30	2.83125	1	1.4072265625
4417.0029296875	0.00833333333333333	0	30	2.83125	1	0.572265625
4419.7529296875	0.00833333333333333	0	30	2.83125	1	0.5185546875
4422.4609375	0.00833333333333333	0	-30	-11.15625	1	0.626953125
4425.486328125	0.00833333333333333	0	30	2.83125	2	1.185546875
4429.052734375	0.00833333333333333	0	-30	-11.15625	1	0.7314453125
